ballX,ballY,vy,vx,paddleY,deltaY,action
0.6115008183351861,0.43033568229166663,0.22379875000000005,0.05983550000000004,0.4764705882352941,0.5317852052914689,0
0.8342018439328239,0.270973125,0.0,1.0,0.07058823529411765,0.4111423715434731,0
0.9414945987460932,0.7700231874999999,0.8159069166666666,0.0,0.788235294117647,0.49339552205995585,1
0.5086246342022654,0.4887820104166667,0.009577749999999996,0.9712667500000001,0.5294117647058824,0.5248056504381562,0
0.8908970640755798,0.437560875,0.0,1.0,0.43529411764705883,0.5054363226999187,0
0.38080598629298656,0.5065697447916666,0.7111578333333333,1.0,0.6352941176470588,0.570624314811361,2
0.5837578364477789,0.8142982343749999,0.0,1.0,0.8823529411764706,0.5169545681666308,0
0.9436079673727058,0.71875,0.0,1.0,0.6352941176470588,0.44264214076714703,0
0.8467240912653277,0.37679823437499993,0.0,1.0,0.47058823529411764,0.5609361983842701,0
0.7944688019677186,0.60994975,0.0,1.0,0.6705882352941176,0.5271171804113246,0
0.5642955070489063,0.21301672916666664,0.2285625,1.0,0.1764705882352941,0.5026481261015415,0
0.9135455922264785,0.795649765625,0.8396334999999999,1.0,0.6705882352941176,0.415107268384418,2
0.681673128633383,0.7410087604166666,0.26978616666666666,0.22319725,0.7705882352941177,0.5014717117395702,0
0.5971340884541563,0.30895376041666667,0.18409308333333335,0.0,0.22352941176470587,0.4699135097786071,2
0.6853212964016161,1.0,0.017048666666666656,1.0,0.8117647058823529,0.36724506039405097,2
0.7481409494366135,0.5463988802083333,0.02638258333333332,1.0,0.4,0.42093850999592347,0
0.7675692685392695,0.7285311197916666,0.0,1.0,0.7764705882352941,0.5121394781396738,0
0.8796240533662621,0.9375,0.0,1.0,0.9529411764705882,0.4803406809536951,1
0.5391867140155273,1.0,0.3333006666666667,1.0,0.5294117647058824,0.2164508996478589,2
0.8057057456094082,0.811421234375,0.19827441666666668,0.0,0.8647058823529412,0.5092652723218609,0
0.7561687880912422,0.22782882291666665,0.29059783333333333,0.27804675,0.041176470588235294,0.42145828176029054,0
0.4439406258867479,0.150084671875,0.14994333333333332,0.93204975,0.24705882352941178,0.5783058133414022,0
0.3536916376476673,0.42225853645833333,0.7545926666666667,1.0,0.4588235294117647,0.5272325159534803,1
0.7152536942385087,0.19188738020833332,0.19214750000000003,0.0,0.15294117647058825,0.5028266758125001,2
0.5565521070452285,0.39359887499999996,0.019407666666666656,1.0,0.0,0.29947884312843565,2
0.5165267217901859,0.503144265625,0.6987679166666667,1.0,0.47058823529411764,0.4847272234004465,2
0.5223803589687841,0.03960882291666666,0.8200079166666666,1.0,0.0,0.5129973743940639,0
0.7306527950155433,0.625,0.0,1.0,0.6470588235294118,0.5054730410780605,0
0.6587401148732818,0.358705125,0.29059783333333333,0.27804675,0.14705882352941177,0.3990645635032271,2
0.6229761251915499,0.42189328125000003,0.22794983333333335,0.07783925000000003,0.47058823529411764,0.5337359193949669,0
0.8988981020908575,0.3564781354166667,0.020113833333333386,0.30611299999999997,0.24705882352941178,0.4538140968683405,0
0.8185378673123731,0.48749880208333335,0.7999993333333333,0.0,0.3529411764705882,0.43133330126653624,1
0.2592359727203615,0.2534294114583333,0.255791,0.18063050000000003,0.5058823529411764,0.6541986609334015,2
0.5946320745556283,0.62447909375,0.18377225000000003,0.0,0.7058823529411764,0.5372026897167019,0
0.7376784757131205,0.40200356770833334,0.0,1.0,0.4235294117647059,0.5206005699145927,0
0.6042876928202068,0.9780011979166666,0.9395962499999999,1.0,1.0,0.48104366448182373,1
0.5735514010247881,0.6647038437499999,1.0,1.0,0.6352941176470588,0.4752415198602523,1
0.9015908791898869,0.367544171875,0.18377225000000003,0.0,0.21176470588235294,0.428290052052982,0
0.8021529218748247,0.8166418854166666,0.24785225,1.0,0.6,0.3647467718527984,2
0.5152310528480121,0.9659516822916667,0.9566795833333332,1.0,0.9647058823529412,0.4694623807728297,1
0.840141796638602,0.6555947864583334,0.22447550000000005,0.06282900000000002,0.7058823529411764,0.5184344306447437,0
0.8796240533662621,0.5920550052083333,0.0,1.0,0.6470588235294118,0.5253446924396485,0
0.4586793277298949,0.957559265625,0.15545700000000007,1.0,0.4235294117647059,0.18550234905415763,2
0.7692634690305542,0.5076356354166667,0.06776991666666671,0.772392,0.32941176470588235,0.40662105367400975,0
0.8825475269627863,0.02692228125,0.1291654166666667,0.9821377499999999,0.0,0.5206495968661053,0
0.9187154703063912,0.78125,0.0,1.0,0.8294117647058823,0.5086145860936061,0
0.1658749202860203,0.9392447447916666,0.24610025000000002,0.6072152500000001,0.38823529411764707,0.1776999701550082,2
0.9547572556117756,0.3969324427083333,0.0,1.0,0.3176470588235294,0.4671115437884268,0
0.8520766369431997,0.4814517083333333,0.7567741666666666,0.13765424999999998,0.4235294117647059,0.4726793071610234,1
0.8498542594317794,0.15536319270833332,0.77620125,0.05983550000000004,0.052941176470588235,0.47145094735222,1
0.9625431716162741,0.75,0.0,1.0,0.6352941176470588,0.42379287067387306,1
0.8990177861514845,0.395687859375,0.26978616666666666,0.22319725,0.38235294117647056,0.502419242556344,0
0.9139481840990608,0.3755203489583333,0.8162277499999999,0.0,0.24705882352941178,0.4423282784292789,1
0.5636687865729254,0.7943453802083332,0.31719583333333334,0.33620799999999995,0.8235294117647058,0.4975742136053887,0
0.762638088642891,0.2806872916666666,0.9901638333333334,1.0,0.38823529411764707,0.5749264439435446,1
0.2785861908592834,0.33008754166666665,0.7262023333333333,0.9541580000000001,0.8117647058823529,0.7713206081052246,2
0.6898455360913326,0.9307649114583333,0.7023081666666666,1.0,0.8823529411764706,0.44670458886391473,2
0.8608407528048837,0.875,0.0,1.0,0.8117647058823529,0.44264214076714703,2
0.5652758106357547,0.6888115416666666,0.7755245,0.06282900000000002,0.6,0.4418510494675124,1
0.6494562995211154,0.05530541145833333,0.25221133333333334,0.16888499999999995,0.0,0.5035295588111882,0
0.6014662031540806,0.6094402864583333,0.1875526666666667,0.0,0.5764705882352941,0.47715975667137955,2
0.7424470986653408,0.6117186927083333,1.0,1.0,0.5647058823529412,0.46950238520705767,1
0.6229794686190497,0.82804378125,0.7564701666666667,1.0,0.8235294117647058,0.4772481251911218,1
0.7669242499979918,0.48360832291666667,0.012174083333333363,1.0,0.4588235294117647,0.49022775770971044,0
0.5787302606529192,0.10204253645833333,0.839595,1.0,0.0,0.47533881665092875,1
0.09119532848796391,0.9516671510416665,0.6716591666666667,0.5007837500000001,0.21176470588235294,0.07596071438897017,2
0.5827582330196036,0.74604853125,0.03754008333333336,1.0,0.7176470588235294,0.4701579345469966,0
0.7669242499979918,1.0,0.012174083333333363,1.0,0.8941176470588235,0.41122669061169037,0
0.3735179154087673,1.0,0.15728541666666673,1.0,0.6705882352941176,0.2918479800209549,2
0.5039580421386944,0.5992485677083332,0.8225104166666666,1.0,0.5647058823529412,0.47702407334215813,2
0.9274391738969173,0.7215151770833332,0.96210425,1.0,0.8823529411764706,0.5729191411896817,2
0.710683166235109,0.388864,0.25554566666666667,0.17983724999999995,0.38235294117647056,0.5065352351463566,0
0.9677762429803753,0.2118022239583333,0.7606796666666666,0.12322949999999999,0.1764705882352941,0.5033806872759916,1
0.7469861020292984,0.09556881770833332,0.0,1.0,0.0,0.4792436125941813,2
0.9196879381263554,0.40588665104166666,0.31719583333333334,0.33620799999999995,0.4,0.5056922046829799,0
0.5225806014749688,0.43611005729166663,0.7683755,0.09310300000000005,0.611764705882353,0.6005577725211841,2
0.23772834537611084,0.7897458072916665,0.19289158333333334,0.75635275,0.38823529411764707,0.2678742374060479,2
0.07835240951772636,0.6839600416666666,0.6745770833333333,0.45904,0.3176470588235294,0.2939832002047609,2
0.8346937159635246,0.6746469322916666,0.19378516666666668,0.0,0.5058823529411764,0.40013009075078476,0
0.8460442516153591,0.9182656614583333,0.7671319166666666,0.09813450000000001,0.8647058823529412,0.44481920947210507,1
0.6568978049265205,0.91267490625,0.7755245,0.06282900000000002,0.8294117647058823,0.4293421523371432,1
0.7046336787121074,0.10264951041666666,0.1467135833333334,1.0,0.1411764705882353,0.5503697845094582,0
0.17053797795853556,0.13468544791666665,0.8078525,0.0,0.2588235294117647,0.5938773618673417,2
0.26956350095152126,0.6899765312499999,0.7640490833333333,0.89555925,0.4235294117647059,0.34690200449515507,2
0.8243980942989183,0.96875,0.0,1.0,0.8941176470588235,0.43007596070496434,1
0.6334956344071975,0.8939261458333332,0.6851405833333333,1.0,0.8823529411764706,0.4689248718453049,2
0.3724749382090457,0.4698979479166666,0.7622305,1.0,0.3176470588235294,0.42310045530317664,1
0.5190962804375324,0.45861713020833333,0.68256975,1.0,0.5647058823529412,0.5618496717115304,1
0.5398049820062555,0.4639666875,0.12748233333333336,0.617553,0.47058823529411764,0.5083582234541575,0
0.5470452869571473,0.4669073020833333,0.18409308333333335,0.0,0.32941176470588235,0.43118743304837437,0
0.5633265736199977,0.723300296875,0.18377225000000003,0.0,0.7941176470588235,0.5247192233932335,0
0.2255340763852595,0.382647953125,0.7070071666666666,0.8307605,0.6,0.6265217750082448,2
0.8101444805844191,0.08092961979166666,0.7589747499999999,0.12959374999999995,0.0,0.4880736348495459,2
0.5708223439807245,0.7986505052083334,0.0,1.0,0.8588235294117647,0.513826732853533,0
0.9080955017382412,0.3863823020833333,0.04097950000000006,1.0,0.22352941176470587,0.4232104219449008,0
0.6766747358264955,0.5918637135416667,0.0,1.0,0.5411764705882353,0.4689122648251575,0
0.5054828579560667,0.53125,1.0,1.0,0.9176470588235294,0.7065319220729832,0
0.8017061923764733,0.7824611666666665,0.6889988333333333,1.0,0.7647058823529411,0.4733270434785087,1
0.49441195869133964,0.8026297864583333,0.7438193333333334,1.0,0.49411764705882355,0.31665073238383423,1
0.38251537934387536,0.5335880520833333,0.81025575,1.0,0.4235294117647059,0.4412318823603985,2
0.5448614089507775,0.4864304479166666,0.7683755,0.09310300000000005,0.611764705882353,0.5702056882303144,1
0.7289966651439463,0.28785677604166665,0.8978896666666667,1.0,0.20588235294117646,0.4732140829443847,1
0.8747454667114553,0.5573468229166666,0.14918291666666667,1.0,0.4588235294117647,0.4457504168209781,0
0.5303753550223813,0.9030784791666666,0.9928188333333333,1.0,0.5647058823529412,0.29376096731036117,1
0.7628411517747099,0.012658890624999999,0.24102525000000002,0.12959374999999995,0.0,0.5292529440824183,0
0.4136773351660659,0.93483003125,0.23932033333333336,0.12322949999999999,0.611764705882353,0.2997415328395455,2
0.7876037654481925,0.7741769166666665,0.18215283333333332,0.9417195,0.8117647058823529,0.5034562697075206,0
0.6267585716449462,0.28094740625,0.895435,0.6863049999999999,0.16470588235294117,0.4553908383116429,1
0.49266110150446163,0.4790655,0.7596178333333333,1.0,0.5647058823529412,0.5495156926660818,1
0.8568612163092469,0.4744381927083333,0.31719583333333334,0.33620799999999995,0.47058823529411764,0.5020420560955975,0
0.8420574522435054,0.98523815625,1.0,1.0,0.8235294117647058,0.38243214978253304,2
0.47231199996388595,0.8307263072916666,0.23583558333333332,1.0,0.1764705882352941,0.13006013642856656,1
0.8085943010501887,0.8347869739583333,0.7671319166666666,0.09813450000000001,0.7764705882352941,0.4480484287259446,1
0.6915694016753039,0.7844538697916665,0.17064866666666667,0.83526375,0.8352941176470589,0.509823631683654,0
0.846045015469582,0.28952173437499995,0.9228908333333333,1.0,0.21176470588235294,0.47535136398172084,1
0.6104432245970778,0.5690870260416666,0.7194558333333333,1.0,0.5294117647058824,0.4763675406986293,1
0.9297907304273986,0.2646878958333333,0.00557283333333336,0.330539,0.1411764705882353,0.45263201515916107,0
0.07523361150921441,0.30860133854166666,0.7209771666666667,0.32866425,0.6705882352941176,0.7088835036035548,0
0.6256744183198439,0.8655769010416666,0.18349991666666665,0.78316225,0.9058823529411765,0.4985906542120785,0
0.4211726296831785,0.030526125,0.744209,0.18063050000000003,0.6470588235294118,0.8640458004842523,0
0.582987473811305,0.6180396874999999,0.25554566666666667,0.17983724999999995,0.6294117647058823,0.5002467039592984,0
0.11387786693507919,0.6392279479166666,0.7052861666666667,0.28785675,0.5647058823529412,0.45290944499948393,2
0.05468364448298555,0.625,0.29893633333333336,0.32253299999999996,0.49411764705882355,0.42379287067387306,2
0.8984073539276405,0.5608050052083333,0.0,1.0,0.611764705882353,0.5253446924396485,0
0.9089218010437868,0.2361505052083333,0.0,1.0,0.22352941176470587,0.513826732853533,0
0.8497797398173521,0.03125,1.0,1.0,0.21176470588235294,0.6311348416998872,0
0.914727287231396,0.07402332291666666,0.90263425,1.0,0.0,0.49223935181406464,2
0.9171298466840014,0.36691113541666664,0.26978616666666666,0.22319725,0.34705882352941175,0.5009274202163568,0
0.8239191702234048,0.6347811197916666,0.0,1.0,0.6705882352941176,0.5121394781396738,0
0.9437598710548957,0.241532265625,0.20401283333333337,0.0,0.18235294117647058,0.48858976556323996,0
0.949597683302771,0.9768367604166667,0.744209,0.18063050000000003,0.8235294117647058,0.38749967551766923,2
0.6656440109111191,0.8229521927083333,0.8062148333333333,0.0,0.7176470588235294,0.423771442195322,1
0.8718496984832592,0.4388529479166666,0.26978616666666666,0.22319725,0.43529411764705883,0.5046569744955521,0
0.7705024374494335,0.611749015625,0.2699250833333333,0.223595,0.32941176470588235,0.34382229451015045,2
0.9210524916927879,0.7705674947916666,0.9729985833333332,0.9189957499999999,0.5882352941176471,0.38625467808646347,1
0.09950254056349238,0.04161118229166667,0.7285174999999999,0.43484449999999997,0.8117647058823529,0.9453228038504147,0
0.9406405940722196,0.65625,1.0,1.0,0.5,0.40808514559614467,1
0.5098786010866428,0.7962049635416666,0.21974800000000005,1.0,0.24705882352941178,0.1885811448495628,1
0.6510918428952971,0.49581265624999993,0.25554566666666667,0.17983724999999995,0.5058823529411764,0.5079987490242087,0
0.5216747235860447,0.6599372239583333,0.22794983333333335,0.07783925000000003,0.7176470588235294,0.5220982638022139,0
0.9681978967724775,0.5638899791666666,0.2316245,0.09310300000000005,0.5764705882352941,0.5046346381104917,0
0.3536916376476673,0.5160085364583333,0.7545926666666667,1.0,0.7529411764705882,0.6277619564509418,2
0.5404222450904038,0.694431625,0.25554566666666667,0.17983724999999995,0.7176470588235294,0.5012920467801312,0
0.5493105592659496,0.30612758854166666,0.1898044166666667,0.0,0.3,0.5124582758447612,0
0.501506567840877,0.15026171875,0.7671319166666666,0.09813450000000001,0.052941176470588235,0.4745280372886817,1
0.9349830013321304,0.7136639739583333,0.2373609166666667,1.0,0.6,0.42686064278781866,2
0.6519193818986798,0.3538807239583333,0.22794983333333335,0.07783925000000003,0.4,0.5370609651964156,0
0.37795168220077974,0.8456660104166667,0.8271270833333333,0.46299124999999997,0.7176470588235294,0.4100709978806415,2
0.9374987708677696,0.75,0.0,1.0,0.788235294117647,0.5054730410780605,0
0.8395940849858824,0.022642296875,0.12802825,1.0,0.0,0.5232311866149901,0
0.7903741426229411,0.47054823437499993,0.0,1.0,0.5588235294117647,0.5515115633376332,0
0.13030322464378555,0.8764209739583333,0.25284175000000003,0.17098075000000001,0.7176470588235294,0.39152032221646005,2
0.567783891540364,0.49030403125,0.8017255833333333,0.0,0.37058823529411766,0.43906588760162024,1
0.3995790656083095,0.8861372447916667,0.17349475000000003,1.0,0.6,0.32282879428196587,1
0.17823136429391853,0.5070435208333333,0.7734839166666667,0.30507724999999997,0.7176470588235294,0.6143201743866612,2
0.20887002049301914,0.30720998958333334,0.7009778333333333,0.7920005000000001,0.6352941176470588,0.6908734752703687,2
0.5993993607629587,0.6875,1.0,1.0,0.7411764705882353,0.5180392211402431,0
0.8879448802041474,0.15200356770833334,0.0,1.0,0.1411764705882353,0.5206005699145927,0
0.561832759640202,0.625,1.0,1.0,0.40588235294117647,0.376669695440688,1
0.7021096914824726,0.8569065729166666,0.8231625,1.0,0.7411764705882353,0.4158571331888137,2
0.485174741577316,0.6415916666666666,0.8131169166666666,1.0,0.5647058823529412,0.4514837050588988,0
0.8218126794153479,0.08631288020833333,0.77620125,0.05983550000000004,0.0,0.4848265779031081,2
0.33228122014492206,0.5891833697916666,0.83395,1.0,0.24705882352941178,0.3134517347930443,1
0.5971953251445364,0.08595531249999999,0.11235658333333332,0.66293025,0.07058823529411765,0.5227407945796084,0
0.9109760335791318,0.8298564739583334,0.8012658333333333,1.0,0.8235294117647058,0.47615475128854634,1
0.7495371716477924,0.9381148020833333,0.1666563333333334,0.8888354999999999,1.0,0.5051022068213353,0
0.7590686416873105,0.7298003020833332,1.0,1.0,0.4588235294117647,0.3417305061861844,1
0.7391151571537087,0.20603986458333334,0.15754058333333337,0.8687292499999999,0.1764705882352941,0.5068564078594759,0
0.7893745391947659,0.40436371354166667,0.0,1.0,0.32941176470588235,0.4689122648251575,0
0.826292781479295,0.098821171875,0.8162277499999999,0.0,0.052941176470588235,0.5055557736660448,0
0.420290058739701,0.8236765885416666,0.29196575,1.0,0.3529411764705882,0.22855871258454835,2
0.4990794554838876,0.989563703125,0.6942381666666666,1.0,0.38823529411764707,0.1473487497890178,1
0.6769953104171766,0.09998907812499999,0.17588933333333334,1.0,0.03529411764705882,0.4954266848482119,2
0.7832441833017473,0.09102839062499998,0.14948275,1.0,0.041176470588235294,0.5039731072688431,0
0.6642857153143237,0.9755803749999999,0.8171649999999999,0.82142925,0.9882352941176471,0.47622075829086796,1
0.4390733593010794,0.18971560416666666,0.7142753333333334,1.0,0.6,0.7428940490099181,0
0.6730077471910999,0.8101679479166666,0.9208029166666667,1.0,0.6352941176470588,0.38750096983421567,1
